736 -0.112771 1.07017 0.665998 0.0715112 0.897179 -0.463087 0
737 -0.103207 1.26271 -0.0347788 -0.609534 -0.583668 0.581631 0
738 -0.177157 -0.0366473 1.25443 -0.373774 0.629115 -0.0872583 0
739 -0.160499 0.967613 -0.811913 -0.301337 0.538269 0.746401 0
740 -0.932235 0.729794 0.50634 -0.13438 0.352409 -1.02315 0
741 0.164679 -0.942341 -0.86623 -0.643366 0.351544 0.0694815 0
742 -0.404817 -0.39948 -1.16625 0.364779 -0.67026 0.765394 0
743 1.03224 -0.778185 0.131881 -0.431525 -0.0184071 -0.701225 0
744 -0.722069 0.422587 1.00641 -1.09931 -0.234042 -0.0546457 0
745 0.553532 -0.0237261 1.1885 0.153035 -1.1034 0.222624 0
746 0.0645625 -1.28191 -0.275438 -0.316543 -0.00644705 -0.611359 0
747 -1.08978 -0.333627 -0.6708 -0.6212 0.0589485 -0.723727 0
748 0.539474 -0.753006 -0.946339 -0.173491 0.219319 0.819035 0
749 -0.911979 -0.931022 -0.241846 -0.521752 -0.463099 0.638518 0
750 -0.33234 -0.454694 1.20577 -0.212221 0.174051 0.258461 0
751 -0.604969 0.692069 -0.962604 -0.939959 -0.230953 -0.1271 0
752 -1.29189 -0.322325 0.0380059 -0.52812 -0.17587 -0.737387 0
753 -0.928054 -0.34165 -0.915119 -0.847772 -0.587972 -0.536334 0
754 -1.02693 0.214152 -0.850302 -0.903054 0.631045 -0.293394 0
755 0.0261417 0.0423956 1.35141 0.267238 0.978112 -0.405068 0
756 -0.0489806 0.429175 1.28715 -0.974958 -0.593958 -0.08009 0
757 -0.833284 0.867331 -0.645481 -0.189238 0.0834879 -0.841869 0
758 -1.16259 -0.63818 -0.333328 -0.0144074 -0.505351 0.611656 0
759 0.422744 -1.25182 0.357827 -0.811204 -0.180498 -0.288825 0
760 -0.386625 0.657057 -1.15518 0.337006 -0.530488 0.537232 0
761 0.0599842 -1.37867 0.19471 0.642049 -0.62387 -0.341191 0
762 -0.85382 -1.06735 -0.301779 -0.188639 0.761836 -0.580331 0
763 1.19654 -0.733207 -0.0317251 0.368282 -0.885517 0.484254 0
764 0.50798 -0.607893 1.16851 0.319816 -1.04144 0.00132321 0
765 -0.352092 0.777335 -1.12532 -0.576487 0.369917 -0.624751 0
766 -0.479791 0.473432 -1.24451 -0.616074 0.164225 0.725115 0
767 -0.0783964 -0.983909 1.01642 0.0708307 0.476449 0.348074 0
768 -1.08806 0.611455 -0.682314 0.29781 -0.231933 -0.703118 0
769 1.3386 -0.394767 0.285773 0.534543 -0.693795 -0.0964818 0
770 -1.018 -0.875355 0.480888 -0.459187 -0.188448 -0.108034 0
771 0.584664 -1.29976 -0.0553627 -0.0238409 -0.847701 0.278212 0
772 0.722623 -0.518583 -1.11758 0.855689 0.283105 0.0808263 0
773 -1.07618 -0.942321 -0.0543945 0.598584 -0.146148 -0.528184 0
774 -0.252353 0.495129 -1.32418 0.938734 -0.0440372 0.0124894 0
775 0.685911 -0.663308 -1.09303 -0.0136557 0.801418 -0.311394 0
776 1.34215 -0.503319 -0.257251 -0.0778903 0.721953 -0.588294 0
777 -0.909899 1.12842 0.149095 -0.721946 0.24864 -0.431418 0
778 0.974793 -0.203689 1.07442 -0.338072 0.502041 -0.510862 0
779 1.36891 -0.495514 0.238588 -0.156286 -0.453767 -0.591391 0
780 -0.385961 1.21522 -0.745447 -0.895391 -0.137042 -0.157527 0
781 -0.979473 1.0746 -0.284706 0.0439169 0.960479 -0.344456 0
782 0.329882 1.08742 -0.96343 0.375573 -0.586474 0.118694 0
783 -0.59833 -1.32044 0.374837 -0.88337 0.215123 -0.52396 0
784 -1.25739 -0.668408 0.464925 -0.0808528 0.135308 0.939807 0
785 -0.149605 1.04645 -1.06432 -0.62065 0.642092 -0.111949 0
786 -0.365464 -1.0893 0.966586 0.544014 -0.273389 -0.700264 0
787 -0.924991 0.924073 0.738381 -0.613843 0.371601 0.796593 0
788 -0.509222 0.817133 -1.15477 -0.170158 -0.281902 -0.775296 0
789 0.179719 -1.35596 -0.629474 -0.305437 -0.231102 0.20469 0
790 1.32186 -0.0601393 0.722058 -0.417278 -0.353887 0.269367 0
791 0.125457 1.35705 -0.64489 -0.0960688 -0.649104 0.207133 0
792 -0.787167 -1.28339 -0.0966374 -0.382662 0.0104589 0.915316 0
793 0.862402 1.0159 -0.724694 -0.560937 -0.0146643 -0.0575536 0
794 -0.122798 1.2123 0.918468 -0.781935 0.269907 -0.551055 0
795 1.44669 -0.457443 0.168628 0.675792 -0.470347 0.0415533 0
796 1.38542 -0.532139 -0.368596 0.67519 -0.863216 0.194634 0
797 -1.27171 0.71244 -0.468618 -0.232172 0.462084 0.824684 0
798 -1.00767 1.14891 -0.11459 0.366973 0.701853 -0.262607 0
799 -0.507365 0.207132 1.43741 0.2986 -0.639445 0.846385 0
800 1.18809 0.516859 -0.856284 -0.246929 -0.442199 -0.0581094 0
801 -1.31128 -0.50385 0.677078 -0.556003 -0.35805 0.182481 0
802 0.929244 -1.24984 0.0809558 0.852348 0.566819 0.0890086 0
803 -1.43782 0.0864298 -0.604533 -0.54486 -0.480844 -0.211377 0
804 -1.32612 -0.449392 0.708989 -0.0454637 -0.226333 -0.920656 0
805 -0.765909 1.26752 -0.534905 -0.103773 0.523184 -0.5505 0
806 -1.00157 -1.21375 -0.139327 -0.181274 0.904508 -0.344643 0
807 -0.347591 0.678778 -1.38983 -0.445256 -0.312478 0.31335 0
808 -1.57352 -0.208051 -0.0301846 -0.829056 -0.030108 0.245076 0
809 0.799878 0.80554 -1.11087 -1.03671 0.0738052 0.0569153 0
810 -1.04262 0.91276 0.787248 -0.965539 -0.471159 -0.305228 0
811 -0.609948 1.1361 -0.956311 -0.710233 0.18539 0.362441 0
812 -0.231049 0.203093 -1.58433 0.47897 -0.479617 -0.176247 0
813 0.996145 -0.779559 1.0078 0.217524 -0.358887 -0.762227 0
814 -0.728338 0.807913 -1.20578 0.266537 -0.154043 0.957489 0
815 0.243081 0.541112 -1.51338 -0.618019 0.493866 -0.288043 0
816 0.335694 1.54839 -0.378489 0.745243 -0.0617698 -0.357468 0
817 1.04168 0.686496 -1.05651 0.419364 0.150372 0.839123 0
818 -0.640515 -1.48036 0.274678 0.626473 0.510358 0.491912 0
819 0.40832 -1.54958 0.346802 0.605793 0.190821 0.408145 0
820 0.995212 -0.612729 1.18352 0.183104 1.06655 0.0164288 0
821 -0.670692 -0.13704 1.52818 -0.318853 0.551242 -0.78424 0
822 1.45676 0.0902155 -0.821059 0.818766 0.320762 -0.561261 0
823 1.46994 -0.640689 -0.498863 -0.286194 -0.648991 0.503838 0
824 -0.261938 -1.65434 -0.236726 0.0935819 0.563112 -0.578817 0
825 0.600493 -1.24 -0.997979 -0.962991 -0.250576 0.0337826 0
826 -0.38232 -1.62129 0.349991 0.24408 0.146419 0.369743 0
827 -0.748815 1.53113 -0.143353 0.276093 0.454023 -0.10315 0
828 -0.92558 1.02732 1.01515 0.390607 0.495911 -0.792008 0
829 0.495882 0.840433 1.41149 0.169042 -0.68736 0.303907 0
830 1.69421 -0.311553 0.0210924 0.0403903 0.738993 0.721509 0
831 0.613173 -0.667042 -1.47974 0.486051 -0.326195 -0.412522 0
832 -1.11623 -1.11543 -0.737601 -0.3101 -0.242675 0.042005 0
833 -1.1863 1.06988 -0.702306 0.139738 0.390085 -0.86098 0
834 -0.957189 -1.12298 -0.951176 -0.351852 -0.456196 0.251879 0
835 -0.215332 -1.61864 0.648908 -0.43367 -0.365453 -0.363145 0
836 1.41561 -0.831788 0.640008 0.489382 -0.277133 0.740256 0
837 -0.213629 -1.59889 0.709808 -0.68224 -0.14301 -0.253446 0
838 1.32363 0.434564 1.07939 -0.381784 -0.279378 -0.359609 0
839 0.123306 -1.75085 0.180625 0.421209 0.24102 -0.201985 0
840 1.0629 -0.449878 1.37597 -0.597963 0.411242 0.608116 0
841 -0.200769 0.637375 -1.66805 -0.103474 0.452323 -0.140231 0
842 1.48439 -0.895347 0.50312 -0.0314761 -0.42127 -0.927059 0
843 -1.14358 -1.40212 0.0647422 0.0310069 -0.579176 0.406794 0
844 1.37112 -0.975366 0.713515 -0.533049 -0.0331616 0.0768336 0
845 1.35525 -0.540698 -1.11086 0.540068 -0.513803 0.706781 0
846 -1.1917 0.364489 -1.35894 0.629696 0.494645 -0.430649 0
847 -0.802887 -1.21983 1.13155 0.393354 0.014483 0.832038 0
848 -0.792621 1.53561 0.655079 0.0215134 0.453948 0.432617 0
849 -1.3466 1.27438 -0.0077081 0.198895 0.749368 -0.32022 0
850 -1.37177 -0.89044 -0.921384 0.65744 -0.226325 -0.504148 0
851 1.41958 0.385057 1.17721 0.57206 0.125649 -0.0970589 0
852 -0.429729 -1.83114 0.141495 -0.934627 0.213491 0.0102597 0
853 -1.05061 0.911608 1.28925 0.342947 0.444978 0.0556643 0
854 0.958117 1.6463 -0.00170105 -0.498525 0.334389 0.355543 0
855 -0.47582 0.624206 1.74077 0.424393 0.338802 0.555011 0
856 -1.79946 0.404581 0.535451 0.517964 0.361734 0.109381 0
857 -0.94928 -0.592408 1.56638 -0.420718 0.125651 -0.465015 0
858 -0.103704 -1.53359 -1.16432 0.125798 -0.666199 -0.348275 0
859 0.174447 -1.7879 0.703013 -0.165164 0.922219 -0.153676 0
860 -1.74151 0.850759 0.188386 0.171431 -0.612263 0.578103 0
861 -1.94296 -0.240678 0.302042 -0.190407 -0.111585 -0.868173 0
862 0.81914 1.79889 0.259864 0.554874 0.348403 -0.158824 0
863 0.646302 -0.1216 -1.90033 0.646972 -0.193095 0.41083 0
864 0.016499 1.50243 1.338 -0.261902 -0.491585 -0.626431 0
865 -1.13614 1.30046 1.03821 -0.47829 -0.00626341 0.372538 0
866 0.33249 -0.909368 1.8003 -0.265072 0.21262 0.2295 0
867 0.649744 -0.516783 1.87746 0.0383121 -0.556391 0.190518 0
868 0.923406 -1.21253 1.37565 0.742856 0.0757963 -0.47394 0
869 -1.3326 0.702965 -1.42441 -0.192578 -0.779359 -0.460261 0
870 -0.48854 1.0457 -1.72331 -0.557054 0.0282477 0.335798 0
871 2.04033 0.348351 -0.136297 -0.450795 0.624235 0.148109 0
872 -1.32912 -1.09983 1.16391 0.347439 -0.615658 -0.0715231 0
873 0.589277 0.94784 1.77016 -0.13493 -0.616774 0.340752 0
874 0.458853 1.98072 -0.510225 -0.564571 -0.434152 -0.59021 0
875 -0.889401 1.46468 1.23301 0.579193 0.55792 -0.490101 0
876 1.96968 0.634282 0.427037 0.17486 -0.850028 -0.399231 0
877 0.21733 -0.141526 -2.09904 -0.389271 -0.112703 0.428738 0
878 -0.37259 0.259416 2.07898 -0.329182 -0.268484 -0.0625423 0
879 1.98877 -0.743014 -0.226576 0.32071 -0.330461 0.62079 0
880 -0.28865 0.133531 2.12254 -0.699054 -0.0952504 -0.506294 0
881 -0.819596 -1.1414 1.62373 -0.0883417 0.242521 0.430561 0
882 -0.0280423 -0.735557 -2.0281 0.390878 -0.419711 0.355538 0
883 1.54641 -0.939086 -1.18954 0.261912 -0.137392 -0.314449 0
884 1.72175 1.31367 0.1535 0.0496435 0.150316 0.720379 0
885 -1.45061 1.57518 0.425046 -0.0261371 -0.183426 0.594966 0
886 2.15988 -0.00185602 -0.32613 0.55227 -0.0285115 0.29914 0
887 1.74657 0.797471 -1.09255 -0.255197 0.795563 0.354055 0
888 0.588559 0.63236 -2.03482 -0.0495098 0.389115 0.29535 0
889 2.03989 0.873629 -0.195637 -0.116465 -0.337852 0.20804 0
890 -0.624616 1.74382 1.24282 -0.099947 -0.856051 0.283749 0
891 2.15901 0.148779 0.591173 -0.372742 0.329367 -0.68465 0
892 -2.11044 -0.0149098 -0.849203 -0.850439 -0.0648382 0.0289122 0
893 0.0088751 -1.5294 -1.72844 -0.448348 0.586956 0.473729 0
894 -2.24435 0.481442 -0.257484 0.615333 -0.446582 0.0204465 0
895 0.484445 -2.02713 1.00669 0.16816 -0.733563 0.110875 0
896 -1.88492 -1.32392 0.257285 -0.626062 0.38034 0.162576 0
897 0.655541 -1.15943 1.90759 0.354676 -0.219213 -0.599542 0
898 0.865661 -0.505256 2.12009 0.414456 -0.452008 0.00676184 0
899 1.64321 1.3639 0.973179 0.11669 -0.572952 0.3414 0
900 -1.5855 1.03174 -1.41919 -0.778238 0.229625 0.3527 0
901 -2.23524 0.789637 0.212044 -0.519244 -0.440246 -0.179201 0
902 2.26995 -0.235882 0.729835 0.628702 0.114805 0.0392738 0
903 0.236411 1.50451 -1.91229 0.349167 0.225677 0.562545 0
904 0.00698353 0.56852 2.38074 0.179058 -0.0130381 -0.346236 0
905 -1.67861 -1.76584 0.235845 -0.307413 -0.187377 0.303241 0
906 0.192148 -1.61976 1.9064 0.549461 -0.411731 0.392068 0
907 -2.15396 0.0616913 -1.32252 -0.693922 0.235611 -0.0164893 0
908 -0.624593 -1.11658 2.1817 0.773884 -0.0697236 0.136594 0
909 -0.820822 -2.29855 0.758133 0.15638 -0.000606777 0.541004 0
910 -2.06164 -1.33213 -0.725754 0.0158398 -0.333521 -0.489303 0
911 -1.8257 1.79388 0.0243136 -0.415198 -0.196786 -0.572585 0
912 1.18457 1.47807 -1.77395 0.489073 0.0732437 -0.328574 0
913 1.74857 1.92491 -0.115131 -0.597712 0.50355 -0.0415817 0
914 -0.879345 -2.26562 0.955151 -0.191694 0.600964 -0.109509 0
915 1.59272 1.75309 -1.13892 -0.567921 -0.277264 -0.480876 0
916 -0.629288 -2.4611 -0.895628 0.45608 -0.184198 -0.531632 0
917 0.420047 -2.34563 -1.30908 -0.280124 0.623096 0.0320499 0
918 -2.73885 0.0846982 0.286843 -0.440752 -0.194146 -0.621509 0
919 -2.24203 1.60407 -0.176309 -0.404279 0.563772 0.255851 0
920 -2.23927 1.42048 -0.907581 0.335067 0.631952 -0.238255 0
921 -1.3593 2.26931 -0.950585 0.280583 -0.238072 0.118544 0
922 -0.840762 1.53065 -2.23325 0.689454 0.153748 -0.432488 0
923 1.5061 1.15064 -2.13731 -0.234609 -0.0908892 0.692035 0
924 1.294 -1.29907 -2.19647 -0.37903 0.376674 -0.0297016 0
925 -1.74092 1.99912 1.09539 -0.591779 0.25582 0.0195816 0
926 2.07076 0.730642 -1.87873 0.355286 -0.465322 -0.193264 0
927 -0.040865 -2.15132 1.93336 0.0918842 0.266761 -0.124485 0
928 1.37682 2.28193 -1.13049 -0.327041 -0.291578 0.213807 0
929 -1.10137 2.52873 0.900996 0.11069 -0.256605 -0.594989 0
930 0.743114 1.2773 2.50761 -0.648816 -0.270181 0.406184 0
931 1.50065 0.137811 2.51469 -0.198392 0.486538 -0.222076 0
932 -1.06718 0.739989 2.63246 -0.467927 -0.51517 -0.315556 0
933 0.89869 -2.78801 0.264203 0.0862639 -0.425357 0.0125973 0
934 -2.31928 1.57666 0.922201 0.201881 0.368506 -0.404573 0
935 2.16278 1.8977 0.794853 0.144034 0.116484 -0.0405203 0
936 2.17594 1.59184 1.43874 -0.194657 -0.044218 -0.362868 0
937 -1.82548 2.18329 1.11421 0.131646 0.357259 -0.498689 0
938 -1.99597 -2.31859 -0.187341 0.716191 -0.0718486 -0.0801453 0
939 0.353411 2.53581 1.75696 -0.00878019 0.306249 0.629449 0
940 1.725 -1.05936 -2.35982 0.245559 -0.570029 0.34111 0
941 1.30023 -1.95983 -2.05373 0.244688 0.387794 0.43027 0
942 3.05183 0.693202 -0.294791 0.365503 0.567691 -0.059442 0
943 -0.636052 -1.15353 2.89377 -0.297098 -0.514715 0.284263 0
944 -1.41273 -2.83332 -0.373134 -0.574415 0.101997 0.155624 0
945 0.537064 1.09115 2.96342 0.121499 -0.0716678 0.515246 0
946 0.78793 -2.97548 -0.951285 -0.0992912 0.597927 0.177042 0
947 2.49661 2.08841 -0.0440919 -0.651789 0.252428 0.154885 0
948 -3.16482 0.792183 0.342339 -0.431726 -0.296384 -0.169839 0
949 -1.29713 -1.13145 2.79658 0.422457 0.502156 0.271004 0
950 -1.96859 1.40424 2.22682 -0.160057 0.246989 -0.682784 0
951 1.23205 3.0426 0.481993 -0.450058 0.193273 -0.185955 0
952 2.44352 -2.45073 0.326718 -0.446074 0.397435 -0.178925 0
953 -1.22124 -2.65475 -1.99316 -0.146125 0.116277 -0.391088 0
954 3.07101 -1.33853 -1.14099 0.295875 0.141798 0.467887 0
955 -0.155338 3.55629 -0.153089 0.041304 0.0697292 -0.438898 0
956 1.04723 0.0450434 -3.41867 0.400964 -0.104535 0.496978 0
957 1.40004 0.762596 -3.20202 0.399046 -0.416673 0.189352 0
958 -0.338174 -3.28359 -1.49107 -0.324269 0.371862 0.141451 0
959 2.36181 -0.432744 2.79219 0.240934 0.154922 -0.307736 0
960 -2.87171 1.0167 2.1405 0.371154 -0.233785 -0.497191 0
961 2.22166 0.95495 -2.88042 -0.324079 0.26647 -0.417897 0
962 -2.52835 1.7247 -2.20957 -0.259204 0.197 0.146096 0
963 -0.971437 -0.273853 3.66739 0.089199 -0.32641 0.463175 0
964 0.660762 3.77432 1.48976 -0.312484 0.46481 0.108833 0
965 1.27987 -3.97877 0.638387 0.0282116 0.0828413 0.635989 0
966 -1.81793 1.99568 -3.29361 0.0971836 -0.52055 0.407805 0
967 -1.36431 3.94536 0.932632 -0.151369 -0.0764918 -0.507389 0
968 2.36973 -3.2599 1.89835 -0.248081 0.27134 -0.119763 0
969 4.41287 -1.08229 0.233615 0.296423 0.0197137 0.360411 0
970 1.46088 1.72493 -4.07461 0.338465 -0.0306666 0.516714 0
971 -3.87786 2.46235 0.90855 0.22309 -0.460459 -0.340665 0
972 -2.13406 -3.18819 3.06344 0.525731 0.244155 0.212784 0
973 3.26858 -3.21334 2.00822 0.361806 0.00156134 -0.271291 0
974 -1.10787 3.55139 -3.4315 0.340352 -0.508874 0.0893791 0
975 -0.594631 -2.09008 4.58172 -0.479161 -0.0476728 -0.201135 0
976 -2.05487 1.31477 4.48017 -0.372394 0.457843 -0.0258631 0
977 -2.44428 -1.585 -4.20759 0.359903 0.0555762 -0.437095 0
978 -2.52395 0.216921 5.06471 -0.237916 -0.165426 0.0478314 0
979 -4.75604 -1.6883 -2.73826 -0.0275878 -0.0135857 -0.425701 0
980 3.76654 3.45366 -3.72515 0.279884 -0.331079 -0.239343 0
981 6.06363 -0.0472812 1.95963 -0.464266 0.129694 0.0231672 0
982 0.513931 5.65707 -3.35905 -0.489481 0.0807857 -0.225996 0
983 1.83931 -6.62322 -1.35365 -0.381002 -0.157406 0.220162 0
984 6.31566 -1.3999 2.74416 0.148807 -0.199528 0.125431 0
985 -6.07052 -1.64991 3.16155 0.362653 0.159118 -0.0962991 0
986 -5.01557 4.87853 -1.07456 0.0684669 0.420194 0.0407262 0
987 0.649056 -7.00754 1.04719 0.446377 -0.0823752 0.0350931 0
988 5.1463 5.33284 -1.41901 -0.109704 -0.251603 -0.310073 0
989 4.69384 1.70482 -6.15738 0.114449 0.0177377 0.331881 0
990 -3.666 -2.81477 7.18786 -0.106409 0.0191341 -0.318464 0
991 -3.06434 -6.35252 -5.04204 -0.368732 0.033573 0.182335 0
992 7.06492 7.66673 -1.18167 0.0541624 -0.0571999 0.125153 0
993 4.75192 -10.1169 -3.51317 -0.0559671 0.101936 -0.34086 0
994 5.91745 9.7774 3.00986 -0.15357 -0.049565 -0.0744914 0
995 5.54393 6.35103 10.4105 -0.110479 0.02643 -0.0153807 0
996 11.5641 -3.40704 -6.83737 0.0889527 0.0361556 -0.207668 0
997 4.8928 14.225 1.75561 0.0783135 0.213165 0.255797 0
998 -12.9383 12.2373 4.1049 -0.103929 -0.035824 -0.102733 0
999 34.6779 6.03322 -0.420966 -0.00232086 -0.108535 0.105252 0
